Hash,Refatoração,Descrição
ba56ae8faf9937629c03148f36265a210bf15f5f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(HystrixCollapserKey  Scope  CollapserTimer  HystrixCollapserProperties.Setter) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java:118}	{Method new(HystrixCollapserKey  Scope  CollapserTimer  HystrixCollapserProperties.Setter  HystrixCollapserMetrics) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixObservableCollapser.java:121}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapser new(HystrixCollapserKey  Scope  CollapserTimer  HystrixCollapserProperties.Setter)}  {com.netflix.hystrix.HystrixObservableCollapser new(HystrixCollapserKey  Scope  CollapserTimer  HystrixCollapserProperties.Setter  HystrixCollapserMetrics)}),
ba56ae8faf9937629c03148f36265a210bf15f5f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  AtomicInteger  int  int  int) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:94}	{Method new(TestCollapserTimer  int  int  int) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:100}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestRequestCollapser new(TestCollapserTimer  AtomicInteger  int  int  int)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestRequestCollapser new(TestCollapserTimer  int  int  int)}),
ba56ae8faf9937629c03148f36265a210bf15f5f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  AtomicInteger  String) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:86}	{Method new(TestCollapserTimer  String) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:92}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestRequestCollapser new(TestCollapserTimer  AtomicInteger  String)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestRequestCollapser new(TestCollapserTimer  String)}),
ba56ae8faf9937629c03148f36265a210bf15f5f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  AtomicInteger  String  ConcurrentLinkedQueue) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:90}	{Method new(TestCollapserTimer  String  ConcurrentLinkedQueue) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:96}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestRequestCollapser new(TestCollapserTimer  AtomicInteger  String  ConcurrentLinkedQueue)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestRequestCollapser new(TestCollapserTimer  String  ConcurrentLinkedQueue)}),
ba56ae8faf9937629c03148f36265a210bf15f5f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  AtomicInteger  String  int  int) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:98}	{Method new(TestCollapserTimer  String  int  int) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:104}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestRequestCollapser new(TestCollapserTimer  AtomicInteger  String  int  int)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestRequestCollapser new(TestCollapserTimer  String  int  int)}),
ba56ae8faf9937629c03148f36265a210bf15f5f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  AtomicInteger  String  int  int  ConcurrentLinkedQueue) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:106}	{Method new(TestCollapserTimer  String  int  int  ConcurrentLinkedQueue) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:112}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestRequestCollapser new(TestCollapserTimer  AtomicInteger  String  int  int  ConcurrentLinkedQueue)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestRequestCollapser new(TestCollapserTimer  String  int  int  ConcurrentLinkedQueue)}),
ba56ae8faf9937629c03148f36265a210bf15f5f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  AtomicInteger  int) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:82}	{Method new(TestCollapserTimer  int) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:88}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestRequestCollapser new(TestCollapserTimer  AtomicInteger  int)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestRequestCollapser new(TestCollapserTimer  int)}),
ef0b928704d036c097e5f9f773e668c6f348281d,RENAME, RENAME	{Method convertToJson(Collection) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/requests/stream/HystrixRequestEventsJsonStream.java:38}	{Method convertRequestsToJson(Collection) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/requests/stream/HystrixRequestEventsJsonStream.java:38}) RENAME({com.netflix.hystrix.contrib.requests.stream.HystrixRequestEventsJsonStream convertToJson(Collection)}  {com.netflix.hystrix.contrib.requests.stream.HystrixRequestEventsJsonStream convertRequestsToJson(Collection)}),
ef0b928704d036c097e5f9f773e668c6f348281d,RENAME, RENAME	{Method convertRequestToJson(JsonGenerator  HystrixRequestEvents) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/requests/stream/HystrixRequestEventsJsonStream.java:51}	{Method writeRequestAsJson(JsonGenerator  HystrixRequestEvents) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/requests/stream/HystrixRequestEventsJsonStream.java:59}) RENAME({com.netflix.hystrix.contrib.requests.stream.HystrixRequestEventsJsonStream convertRequestToJson(JsonGenerator  HystrixRequestEvents)}  {com.netflix.hystrix.contrib.requests.stream.HystrixRequestEventsJsonStream writeRequestAsJson(JsonGenerator  HystrixRequestEvents)}),
a1732c2f2a09af05c4368bcc76dc59514b708444,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(HystrixCollapser  Collection) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:683}	{Method new(HystrixCollapserBridge  Collection) at hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestBatch.java:176}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixCollapser RequestBatch BatchRequestObserver new(HystrixCollapser  Collection)}  {com.netflix.hystrix.collapser.RequestBatch BatchRequestObserver new(HystrixCollapserBridge  Collection)}),
a1732c2f2a09af05c4368bcc76dc59514b708444,MOVE, MOVE	{Method getCollapserForGlobalScope() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:433}	{Method getCollapserForGlobalScope(HystrixCollapserBridge) at hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestCollapserFactory.java:78}) MOVE({com.netflix.hystrix.HystrixCollapser getCollapserForGlobalScope()}  {com.netflix.hystrix.collapser.RequestCollapserFactory getCollapserForGlobalScope(HystrixCollapserBridge)}),
a1732c2f2a09af05c4368bcc76dc59514b708444,MOVE, MOVE	{Class CollapsedRequestObservableFunction at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:942}	{Class CollapsedRequestObservableFunction at hystrix-core/src/main/java/com/netflix/hystrix/collapser/CollapsedRequestObservableFunction.java:19}) MOVE({com.netflix.hystrix.HystrixCollapser CollapsedRequestObservableFunction}  {com.netflix.hystrix.collapser.CollapsedRequestObservableFunction}),
a1732c2f2a09af05c4368bcc76dc59514b708444,MOVE, MOVE	{Class RealCollapserTimer at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:891}	{Class RealCollapserTimer at hystrix-core/src/main/java/com/netflix/hystrix/collapser/RealCollapserTimer.java:8}) MOVE({com.netflix.hystrix.HystrixCollapser RealCollapserTimer}  {com.netflix.hystrix.collapser.RealCollapserTimer}),
a1732c2f2a09af05c4368bcc76dc59514b708444,MOVE, MOVE	{Method getRequestVariableForCommand(HystrixCollapserKey) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:466}	{Method getRequestVariableForCommand(HystrixCollapserBridge) at hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestCollapserFactory.java:111}) MOVE({com.netflix.hystrix.HystrixCollapser getRequestVariableForCommand(HystrixCollapserKey)}  {com.netflix.hystrix.collapser.RequestCollapserFactory getRequestVariableForCommand(HystrixCollapserBridge)}),
a1732c2f2a09af05c4368bcc76dc59514b708444,MOVE, MOVE	{Class RequestCollapser at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:739}	{Class RequestCollapser at hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestCollapser.java:21}) MOVE({com.netflix.hystrix.HystrixCollapser RequestCollapser}  {com.netflix.hystrix.collapser.RequestCollapser}),
a1732c2f2a09af05c4368bcc76dc59514b708444,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(HystrixCollapserProperties  HystrixCollapser  int) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:541}	{Method new(HystrixCollapserProperties  HystrixCollapserBridge  int) at hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestBatch.java:39}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixCollapser RequestBatch new(HystrixCollapserProperties  HystrixCollapser  int)}  {com.netflix.hystrix.collapser.RequestBatch new(HystrixCollapserProperties  HystrixCollapserBridge  int)}),
a1732c2f2a09af05c4368bcc76dc59514b708444,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(HystrixCollapser  CollapserTimer  HystrixConcurrencyStrategy) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:754}	{Method new(HystrixCollapserBridge  HystrixCollapserProperties  CollapserTimer  HystrixConcurrencyStrategy) at hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestCollapser.java:41}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixCollapser RequestCollapser new(HystrixCollapser  CollapserTimer  HystrixConcurrencyStrategy)}  {com.netflix.hystrix.collapser.RequestCollapser new(HystrixCollapserBridge  HystrixCollapserProperties  CollapserTimer  HystrixConcurrencyStrategy)}),
a1732c2f2a09af05c4368bcc76dc59514b708444,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method sendResponseIfRequired(BooleanSubscription  ResponseHolder) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:1072}	{Method sendResponseIfRequired(BooleanSubscription  CollapsedRequestObservableFunction.ResponseHolder) at hystrix-core/src/main/java/com/netflix/hystrix/collapser/CollapsedRequestObservableFunction.java:160}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixCollapser CollapsedRequestObservableFunction sendResponseIfRequired(BooleanSubscription  ResponseHolder)}  {com.netflix.hystrix.collapser.CollapsedRequestObservableFunction sendResponseIfRequired(BooleanSubscription  CollapsedRequestObservableFunction.ResponseHolder)}),
a1732c2f2a09af05c4368bcc76dc59514b708444,MOVE, MOVE	{Method getCollapserForUserRequest() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:461}	{Method getCollapserForUserRequest(HystrixCollapserBridge) at hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestCollapserFactory.java:106}) MOVE({com.netflix.hystrix.HystrixCollapser getCollapserForUserRequest()}  {com.netflix.hystrix.collapser.RequestCollapserFactory getCollapserForUserRequest(HystrixCollapserBridge)}),
a1732c2f2a09af05c4368bcc76dc59514b708444,MOVE, MOVE	{Method addListener(TimerListener) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:887}	{Method addListener(TimerListener) at hystrix-core/src/main/java/com/netflix/hystrix/collapser/CollapserTimer.java:12}) MOVE({com.netflix.hystrix.HystrixCollapser CollapserTimer addListener(TimerListener)}  {com.netflix.hystrix.collapser.CollapserTimer addListener(TimerListener)}),
a1732c2f2a09af05c4368bcc76dc59514b708444,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(HystrixCollapser  CollapserTimer  HystrixConcurrencyStrategy) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:504}	{Method new(HystrixCollapserBridge  HystrixCollapserProperties  CollapserTimer  HystrixConcurrencyStrategy) at hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestCollapserFactory.java:173}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixCollapser RequestCollapserRequestVariable new(HystrixCollapser  CollapserTimer  HystrixConcurrencyStrategy)}  {com.netflix.hystrix.collapser.RequestCollapserFactory RequestCollapserRequestVariable new(HystrixCollapserBridge  HystrixCollapserProperties  CollapserTimer  HystrixConcurrencyStrategy)}),
a1732c2f2a09af05c4368bcc76dc59514b708444,MOVE, MOVE	{Class RequestCollapserRequestVariable at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:497}	{Class RequestCollapserRequestVariable at hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestCollapserFactory.java:166}) MOVE({com.netflix.hystrix.HystrixCollapser RequestCollapserRequestVariable}  {com.netflix.hystrix.collapser.RequestCollapserFactory RequestCollapserRequestVariable}),
a1732c2f2a09af05c4368bcc76dc59514b708444,MOVE, MOVE	{Class RequestBatch at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:530}	{Class RequestBatch at hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestBatch.java:19}) MOVE({com.netflix.hystrix.HystrixCollapser RequestBatch}  {com.netflix.hystrix.collapser.RequestBatch}),
e902a38eb39ebef868902f026feaffeb0b1bbde6,RENAME, RENAME	{Method createUserService() at hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/spring/error/DefaultIgnoreExceptionsTest.java:23}	{Method createService() at hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/spring/error/DefaultIgnoreExceptionsTest.java:23}) RENAME({com.netflix.hystrix.contrib.javanica.test.spring.error.DefaultIgnoreExceptionsTest createUserService()}  {com.netflix.hystrix.contrib.javanica.test.spring.error.DefaultIgnoreExceptionsTest createService()}),
e902a38eb39ebef868902f026feaffeb0b1bbde6,RENAME, RENAME	{Method createUserService() at hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicDefaultIgnoreExceptionsTest.java:21}	{Method createService() at hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/error/BasicDefaultIgnoreExceptionsTest.java:24}) RENAME({com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultIgnoreExceptionsTest createUserService()}  {com.netflix.hystrix.contrib.javanica.test.common.error.BasicDefaultIgnoreExceptionsTest createService()}),
e902a38eb39ebef868902f026feaffeb0b1bbde6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method ignoreExceptions(Class[]) at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/HystrixCommandBuilder.java:152}	{Method ignoreExceptions(List) at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/HystrixCommandBuilder.java:152}) CHANGE_SIGNATURE({com.netflix.hystrix.contrib.javanica.command.HystrixCommandBuilder Builder ignoreExceptions(Class[])}  {com.netflix.hystrix.contrib.javanica.command.HystrixCommandBuilder Builder ignoreExceptions(List)}),
422866e12804e714dec54a133f1118b1bc9771f8,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  int  int  Action1) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:722}	{Method new(CollapserTimer  int  int  Action1) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:731}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(TestCollapserTimer  int  int  Action1)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(CollapserTimer  int  int  Action1)}),
422866e12804e714dec54a133f1118b1bc9771f8,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  int  int  Func1) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:726}	{Method new(CollapserTimer  int  int  Func1) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:735}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(TestCollapserTimer  int  int  Func1)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(CollapserTimer  int  int  Func1)}),
422866e12804e714dec54a133f1118b1bc9771f8,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  int  int  boolean  Func1  Action1) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:730}	{Method new(CollapserTimer  int  int  boolean  Func1  Action1) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:739}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(TestCollapserTimer  int  int  boolean  Func1  Action1)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(CollapserTimer  int  int  boolean  Func1  Action1)}),
422866e12804e714dec54a133f1118b1bc9771f8,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  int  int  boolean) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:718}	{Method new(CollapserTimer  int  int  boolean) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:727}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(TestCollapserTimer  int  int  boolean)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(CollapserTimer  int  int  boolean)}),
1712c74dba0a68bb43d43fc490ffed5c8583887d,EXTRACT_MOVE, EXTRACT_MOVE	{Method getCumulativeCount(HystrixRollingNumberEvent) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java:307}	{Method from(HystrixRollingNumberEvent) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixEventType.java:94}) EXTRACT_MOVE({com.netflix.hystrix.HystrixThreadPoolMetrics getCumulativeCount(HystrixRollingNumberEvent)}  {com.netflix.hystrix.HystrixEventType ThreadPool from(HystrixRollingNumberEvent)}),
1712c74dba0a68bb43d43fc490ffed5c8583887d,EXTRACT_MOVE, EXTRACT_MOVE	{Method getRollingCount(HystrixRollingNumberEvent) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java:317}	{Method from(HystrixRollingNumberEvent) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixEventType.java:94}) EXTRACT_MOVE({com.netflix.hystrix.HystrixThreadPoolMetrics getRollingCount(HystrixRollingNumberEvent)}  {com.netflix.hystrix.HystrixEventType ThreadPool from(HystrixRollingNumberEvent)}),
59bbe9f584b50ef7f12909e460c7c9415e8618c9,RENAME, RENAME	{Method testGetUser() at hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/spring/error/ErrorPropagationTest.java:36}	{Method testGetUserByEmptyId() at hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/spring/error/ErrorPropagationTest.java:48}) RENAME({com.netflix.hystrix.contrib.javanica.test.spring.error.ErrorPropagationTest testGetUser()}  {com.netflix.hystrix.contrib.javanica.test.spring.error.ErrorPropagationTest testGetUserByEmptyId()}),
