Hash,Refatoração,Descrição
2d621a4864a50ed117238c876e99fdf3cf52a8de,INTERNAL_MOVE, INTERNAL_MOVE	{Method testParse_passwordWithoutUsername() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/cli2/JibCliTest.java:362}	{Method testParse_passwordWithoutUsername(String  String) at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/cli2/JibCliTest.java:352}) INTERNAL_MOVE({com.google.cloud.tools.jib.cli.cli2.JibCliTest UsernamePasswordBothRequired testParse_passwordWithoutUsername()}  {com.google.cloud.tools.jib.cli.cli2.JibCliTest testParse_passwordWithoutUsername(String  String)}),
2d621a4864a50ed117238c876e99fdf3cf52a8de,INTERNAL_MOVE_RENAME, INTERNAL_MOVE_RENAME	{Method data() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/cli2/JibCliTest.java:377}	{Method incompatibleCredentialOptions() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/cli2/JibCliTest.java:365}) INTERNAL_MOVE_RENAME({com.google.cloud.tools.jib.cli.cli2.JibCliTest IncompatibleCredentialCombos data()}  {com.google.cloud.tools.jib.cli.cli2.JibCliTest incompatibleCredentialOptions()}),
8af784a1fd3304a7b775baecf6e49a7a1ca0be38,RENAME, RENAME	{Method testExplodeMode_standard_withoutClassPathInManifest() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/jar/JarProcessorTest.java:184}	{Method testCreateExplodedModeLayersForStandardJar_withoutClassPathInManifest() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/jar/JarProcessorTest.java:187}) RENAME({com.google.cloud.tools.jib.cli.jar.JarProcessorTest testExplodeMode_standard_withoutClassPathInManifest()}  {com.google.cloud.tools.jib.cli.jar.JarProcessorTest testCreateExplodedModeLayersForStandardJar_withoutClassPathInManifest()}),
8af784a1fd3304a7b775baecf6e49a7a1ca0be38,RENAME, RENAME	{Method testExplodeMode_standard_withClassPathInManifest() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/jar/JarProcessorTest.java:99}	{Method testCreateExplodedModeLayersForStandardJar_withClassPathInManifest() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/jar/JarProcessorTest.java:101}) RENAME({com.google.cloud.tools.jib.cli.jar.JarProcessorTest testExplodeMode_standard_withClassPathInManifest()}  {com.google.cloud.tools.jib.cli.jar.JarProcessorTest testCreateExplodedModeLayersForStandardJar_withClassPathInManifest()}),
8af784a1fd3304a7b775baecf6e49a7a1ca0be38,RENAME, RENAME	{Method testExplodeMode_standard_emptyJar() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/jar/JarProcessorTest.java:65}	{Method testCreateExplodedModeLayersForStandardJar_emptyJar() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/jar/JarProcessorTest.java:65}) RENAME({com.google.cloud.tools.jib.cli.jar.JarProcessorTest testExplodeMode_standard_emptyJar()}  {com.google.cloud.tools.jib.cli.jar.JarProcessorTest testCreateExplodedModeLayersForStandardJar_emptyJar()}),
8af784a1fd3304a7b775baecf6e49a7a1ca0be38,RENAME, RENAME	{Method explodeStandardJar(Path  Path) at jib-cli/src/main/java/com/google/cloud/tools/jib/cli/jar/JarProcessor.java:75}	{Method createExplodedModeLayersForStandardJar(Path  Path) at jib-cli/src/main/java/com/google/cloud/tools/jib/cli/jar/JarProcessor.java:77}) RENAME({com.google.cloud.tools.jib.cli.jar.JarProcessor explodeStandardJar(Path  Path)}  {com.google.cloud.tools.jib.cli.jar.JarProcessor createExplodedModeLayersForStandardJar(Path  Path)}),
8af784a1fd3304a7b775baecf6e49a7a1ca0be38,RENAME, RENAME	{Method testExplodeMode_standard_withoutClassPathInManifest_containsOnlyClasses() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/jar/JarProcessorTest.java:244}	{Method testCreateExplodedModeLayersForStandardJar_withoutClassPathInManifest_containsOnlyClasses() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/jar/JarProcessorTest.java:248}) RENAME({com.google.cloud.tools.jib.cli.jar.JarProcessorTest testExplodeMode_standard_withoutClassPathInManifest_containsOnlyClasses()}  {com.google.cloud.tools.jib.cli.jar.JarProcessorTest testCreateExplodedModeLayersForStandardJar_withoutClassPathInManifest_containsOnlyClasses()}),
4976cb09ffcdfa92dbc2a7e94ae357e56c5701b9,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Path  AbsoluteUnixPath  FilePermissions  long) at jib-core/src/main/java/com/google/cloud/tools/jib/image/LayerEntry.java:45}	{Method new(Path  AbsoluteUnixPath) at jib-core/src/main/java/com/google/cloud/tools/jib/image/LayerEntry.java:58}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.image.LayerEntry new(Path  AbsoluteUnixPath  FilePermissions  long)}  {com.google.cloud.tools.jib.image.LayerEntry new(Path  AbsoluteUnixPath)}),
4976cb09ffcdfa92dbc2a7e94ae357e56c5701b9,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addEntry(Path  AbsoluteUnixPath  FilePermissions  long) at jib-core/src/main/java/com/google/cloud/tools/jib/configuration/LayerConfiguration.java:73}	{Method addEntry(Path  AbsoluteUnixPath  FilePermissions  Instant) at jib-core/src/main/java/com/google/cloud/tools/jib/configuration/LayerConfiguration.java:100}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.configuration.LayerConfiguration Builder addEntry(Path  AbsoluteUnixPath  FilePermissions  long)}  {com.google.cloud.tools.jib.configuration.LayerConfiguration Builder addEntry(Path  AbsoluteUnixPath  FilePermissions  Instant)}),
4976cb09ffcdfa92dbc2a7e94ae357e56c5701b9,RENAME, RENAME	{Method testBuild_timestamp() at jib-core/src/test/java/com/google/cloud/tools/jib/image/ReproducibleLayerBuilderTest.java:186}	{Method testBuild_timestampDefault() at jib-core/src/test/java/com/google/cloud/tools/jib/image/ReproducibleLayerBuilderTest.java:186}) RENAME({com.google.cloud.tools.jib.image.ReproducibleLayerBuilderTest testBuild_timestamp()}  {com.google.cloud.tools.jib.image.ReproducibleLayerBuilderTest testBuild_timestampDefault()}),
4976cb09ffcdfa92dbc2a7e94ae357e56c5701b9,RENAME, RENAME	{Method testAddEntryRecursive() at jib-core/src/test/java/com/google/cloud/tools/jib/configuration/LayerConfigurationTest.java:33}	{Method testAddEntryRecursive_defaults() at jib-core/src/test/java/com/google/cloud/tools/jib/configuration/LayerConfigurationTest.java:35}) RENAME({com.google.cloud.tools.jib.configuration.LayerConfigurationTest testAddEntryRecursive()}  {com.google.cloud.tools.jib.configuration.LayerConfigurationTest testAddEntryRecursive_defaults()}),
156bacdd50eeef86cd4a41b73d0f6dff00c9f532,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(BuildLogger  ImageReference  String  RegistryCredentials  ImageReference  String  RegistryCredentials  String  ImmutableList  ImmutableList  ImmutableMap  ImmutableList  Class  CacheConfiguration  CacheConfiguration  boolean) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildConfiguration.java:273}	{Method new(BuildLogger  ImageReference  String  RegistryCredentials  ImageReference  String  RegistryCredentials  String  ImmutableList  ImmutableList  ImmutableMap  ImmutableList  Class  CacheConfiguration  CacheConfiguration  boolean  LayerConfiguration) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildConfiguration.java:289}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.BuildConfiguration new(BuildLogger  ImageReference  String  RegistryCredentials  ImageReference  String  RegistryCredentials  String  ImmutableList  ImmutableList  ImmutableMap  ImmutableList  Class  CacheConfiguration  CacheConfiguration  boolean)}  {com.google.cloud.tools.jib.builder.BuildConfiguration new(BuildLogger  ImageReference  String  RegistryCredentials  ImageReference  String  RegistryCredentials  String  ImmutableList  ImmutableList  ImmutableMap  ImmutableList  Class  CacheConfiguration  CacheConfiguration  boolean  LayerConfiguration)}),
577e442e13481a77ea7c24faf0829448f2fd0db2,RENAME, RENAME	{Method testDeprecatedSystemProperties() at jib-maven-plugin/src/test/java/com/google/cloud/tools/jib/maven/JibPluginConfigurationTest.java:230}	{Method testDeprecatedSystemProperties_extraDirectory() at jib-maven-plugin/src/test/java/com/google/cloud/tools/jib/maven/JibPluginConfigurationTest.java:235}) RENAME({com.google.cloud.tools.jib.maven.JibPluginConfigurationTest testDeprecatedSystemProperties()}  {com.google.cloud.tools.jib.maven.JibPluginConfigurationTest testDeprecatedSystemProperties_extraDirectory()}),
577e442e13481a77ea7c24faf0829448f2fd0db2,RENAME, RENAME	{Method testDeprecatedProperties() at jib-maven-plugin/src/test/java/com/google/cloud/tools/jib/maven/JibPluginConfigurationTest.java:249}	{Method testDeprecatedProperties_extraDirectory() at jib-maven-plugin/src/test/java/com/google/cloud/tools/jib/maven/JibPluginConfigurationTest.java:254}) RENAME({com.google.cloud.tools.jib.maven.JibPluginConfigurationTest testDeprecatedProperties()}  {com.google.cloud.tools.jib.maven.JibPluginConfigurationTest testDeprecatedProperties_extraDirectory()}),
577e442e13481a77ea7c24faf0829448f2fd0db2,RENAME, RENAME	{Method createModificationTimeProvider_invalidValue() at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/plugins/common/PluginConfigurationProcessorTest.java:875}	{Method testCreateModificationTimeProvider_invalidValue() at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/plugins/common/PluginConfigurationProcessorTest.java:879}) RENAME({com.google.cloud.tools.jib.plugins.common.PluginConfigurationProcessorTest createModificationTimeProvider_invalidValue()}  {com.google.cloud.tools.jib.plugins.common.PluginConfigurationProcessorTest testCreateModificationTimeProvider_invalidValue()}),
577e442e13481a77ea7c24faf0829448f2fd0db2,RENAME, RENAME	{Method createModificationTimeProvider_isoDateTimeValue() at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/plugins/common/PluginConfigurationProcessorTest.java:865}	{Method testCreateModificationTimeProvider_isoDateTimeValue() at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/plugins/common/PluginConfigurationProcessorTest.java:869}) RENAME({com.google.cloud.tools.jib.plugins.common.PluginConfigurationProcessorTest createModificationTimeProvider_isoDateTimeValue()}  {com.google.cloud.tools.jib.plugins.common.PluginConfigurationProcessorTest testCreateModificationTimeProvider_isoDateTimeValue()}),
577e442e13481a77ea7c24faf0829448f2fd0db2,RENAME, RENAME	{Method createModificationTimeProvider_epochPlusSecond() at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/plugins/common/PluginConfigurationProcessorTest.java:855}	{Method testCreateModificationTimeProvider_epochPlusSecond() at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/plugins/common/PluginConfigurationProcessorTest.java:859}) RENAME({com.google.cloud.tools.jib.plugins.common.PluginConfigurationProcessorTest createModificationTimeProvider_epochPlusSecond()}  {com.google.cloud.tools.jib.plugins.common.PluginConfigurationProcessorTest testCreateModificationTimeProvider_epochPlusSecond()}),
81ee810fd4244ce99f2232f4defe2dd1f1ade022,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Instant  ImageLayers  ImmutableMap  ImmutableList  ImmutableList  ImmutableList) at jib-core/src/main/java/com/google/cloud/tools/jib/image/Image.java:167}	{Method new(Instant  ImageLayers  ImmutableMap  ImmutableList  ImmutableList  ImmutableList  ImmutableMap) at jib-core/src/main/java/com/google/cloud/tools/jib/image/Image.java:183}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.image.Image new(Instant  ImageLayers  ImmutableMap  ImmutableList  ImmutableList  ImmutableList)}  {com.google.cloud.tools.jib.image.Image new(Instant  ImageLayers  ImmutableMap  ImmutableList  ImmutableList  ImmutableList  ImmutableMap)}),
81ee810fd4244ce99f2232f4defe2dd1f1ade022,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Instant  ImmutableList  ImmutableList  ImmutableMap  ImmutableList) at jib-core/src/main/java/com/google/cloud/tools/jib/configuration/ContainerConfiguration.java:145}	{Method new(Instant  ImmutableList  ImmutableList  ImmutableMap  ImmutableList  ImmutableMap) at jib-core/src/main/java/com/google/cloud/tools/jib/configuration/ContainerConfiguration.java:164}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.configuration.ContainerConfiguration new(Instant  ImmutableList  ImmutableList  ImmutableMap  ImmutableList)}  {com.google.cloud.tools.jib.configuration.ContainerConfiguration new(Instant  ImmutableList  ImmutableList  ImmutableMap  ImmutableList  ImmutableMap)}),
81ee810fd4244ce99f2232f4defe2dd1f1ade022,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setExposedPorts(ImmutableList) at jib-core/src/main/java/com/google/cloud/tools/jib/image/Image.java:107}	{Method setExposedPorts(List) at jib-core/src/main/java/com/google/cloud/tools/jib/image/Image.java:108}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.image.Image Builder setExposedPorts(ImmutableList)}  {com.google.cloud.tools.jib.image.Image Builder setExposedPorts(List)}),
bc818c30fef4b3e290e8d2978f228932ff97746f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method forBuildToDockerDaemon(BuildConfiguration) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildSteps.java:75}	{Method forBuildToDockerDaemon(DockerClient  BuildConfiguration) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildSteps.java:76}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.BuildSteps forBuildToDockerDaemon(BuildConfiguration)}  {com.google.cloud.tools.jib.builder.BuildSteps forBuildToDockerDaemon(DockerClient  BuildConfiguration)}),
bc818c30fef4b3e290e8d2978f228932ff97746f,RENAME, RENAME	{Method defaultProcessBuilder(List) at jib-core/src/main/java/com/google/cloud/tools/jib/docker/DockerClient.java:35}	{Method defaultProcessBuilderFactory(String) at jib-core/src/main/java/com/google/cloud/tools/jib/docker/DockerClient.java:57}) RENAME({com.google.cloud.tools.jib.docker.DockerClient defaultProcessBuilder(List)}  {com.google.cloud.tools.jib.docker.DockerClient defaultProcessBuilderFactory(String)}),
bc818c30fef4b3e290e8d2978f228932ff97746f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method runLoadDockerStep() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/StepsRunner.java:182}	{Method runLoadDockerStep(DockerClient) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/StepsRunner.java:183}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.StepsRunner runLoadDockerStep()}  {com.google.cloud.tools.jib.builder.steps.StepsRunner runLoadDockerStep(DockerClient)}),
bc818c30fef4b3e290e8d2978f228932ff97746f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ListeningExecutorService  BuildConfiguration  PullAndCacheBaseImageLayersStep  ImmutableList  BuildImageStep) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/LoadDockerStep.java:53}	{Method new(ListeningExecutorService  DockerClient  BuildConfiguration  PullAndCacheBaseImageLayersStep  ImmutableList  BuildImageStep) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/LoadDockerStep.java:54}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.LoadDockerStep new(ListeningExecutorService  BuildConfiguration  PullAndCacheBaseImageLayersStep  ImmutableList  BuildImageStep)}  {com.google.cloud.tools.jib.builder.steps.LoadDockerStep new(ListeningExecutorService  DockerClient  BuildConfiguration  PullAndCacheBaseImageLayersStep  ImmutableList  BuildImageStep)}),
bc818c30fef4b3e290e8d2978f228932ff97746f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method forBuildToDockerDaemon(BuildConfiguration) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/BuildStepsRunner.java:91}	{Method forBuildToDockerDaemon(DockerClient  BuildConfiguration) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/BuildStepsRunner.java:92}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.plugins.common.BuildStepsRunner forBuildToDockerDaemon(BuildConfiguration)}  {com.google.cloud.tools.jib.plugins.common.BuildStepsRunner forBuildToDockerDaemon(DockerClient  BuildConfiguration)}),
f2be28e15eecb9249a3182a005087a37dce01dd9,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method write(CacheWrite) at jib-core/src/main/java/com/google/cloud/tools/jib/ncache/DefaultCacheStorage.java:67}	{Method write(Blob) at jib-core/src/main/java/com/google/cloud/tools/jib/ncache/DefaultCacheStorage.java:73}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.ncache.DefaultCacheStorage write(CacheWrite)}  {com.google.cloud.tools.jib.ncache.DefaultCacheStorage write(Blob)}),
f2be28e15eecb9249a3182a005087a37dce01dd9,RENAME, RENAME	{Method write(Blob) at jib-core/src/main/java/com/google/cloud/tools/jib/ncache/Cache.java:59}	{Method writeCompressedLayer(Blob) at jib-core/src/main/java/com/google/cloud/tools/jib/ncache/Cache.java:59}) RENAME({com.google.cloud.tools.jib.ncache.Cache write(Blob)}  {com.google.cloud.tools.jib.ncache.Cache writeCompressedLayer(Blob)}),
f2be28e15eecb9249a3182a005087a37dce01dd9,RENAME, RENAME	{Method testWriteWithLayerEntries_retrieveByLayerDigest() at jib-core/src/test/java/com/google/cloud/tools/jib/ncache/CacheTest.java:166}	{Method testWriteUncompressedWithLayerEntries_retrieveByLayerDigest() at jib-core/src/test/java/com/google/cloud/tools/jib/ncache/CacheTest.java:166}) RENAME({com.google.cloud.tools.jib.ncache.CacheTest testWriteWithLayerEntries_retrieveByLayerDigest()}  {com.google.cloud.tools.jib.ncache.CacheTest testWriteUncompressedWithLayerEntries_retrieveByLayerDigest()}),
f2be28e15eecb9249a3182a005087a37dce01dd9,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method write(CacheWrite) at jib-core/src/main/java/com/google/cloud/tools/jib/ncache/DefaultCacheStorageWriter.java:104}	{Method write(UncompressedCacheWrite) at jib-core/src/main/java/com/google/cloud/tools/jib/ncache/DefaultCacheStorageWriter.java:170}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.ncache.DefaultCacheStorageWriter write(CacheWrite)}  {com.google.cloud.tools.jib.ncache.DefaultCacheStorageWriter write(UncompressedCacheWrite)}),
f2be28e15eecb9249a3182a005087a37dce01dd9,RENAME, RENAME	{Method verifyWrite(CacheWrite  Blob) at jib-core/src/test/java/com/google/cloud/tools/jib/ncache/DefaultCacheStorageWriterTest.java:98}	{Method verifyCacheEntry(CacheEntry  Blob) at jib-core/src/test/java/com/google/cloud/tools/jib/ncache/DefaultCacheStorageWriterTest.java:112}) RENAME({com.google.cloud.tools.jib.ncache.DefaultCacheStorageWriterTest verifyWrite(CacheWrite  Blob)}  {com.google.cloud.tools.jib.ncache.DefaultCacheStorageWriterTest verifyCacheEntry(CacheEntry  Blob)}),
