Hash,Refatoração,Descrição
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(BigInteger) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1682}	{Method method(BigInteger) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1745}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(BigInteger)}  {retrofit2.RequestBuilderTest Example method(BigInteger)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:876}	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:915}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(Map)}  {retrofit2.RequestBuilderTest Example method(Map)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1532}	{Method method(String  String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1574}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String  String  String)}  {retrofit2.RequestBuilderTest Example method(String  String  String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:766}	{Method method(String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:832}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String  String)}  {retrofit2.RequestBuilderTest Example method(String  String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1661}	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1724}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method()}  {retrofit2.RequestBuilderTest Example method()}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:465}	{Method method(String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:500}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String  String)}  {retrofit2.RequestBuilderTest Example method(String  String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1353}	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1448}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(Map)}  {retrofit2.RequestBuilderTest Example method(Map)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:614}	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1157}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String)}  {retrofit2.RequestBuilderTest Example method(String  RequestBody)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1604}	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1646}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(Map)}  {retrofit2.RequestBuilderTest Example method(Map)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:710}	{Method method(String  String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:729}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String  String  String)}  {retrofit2.RequestBuilderTest Example method(String  String  String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:555}	{Method method(RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1216}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(RequestBody)}  {retrofit2.RequestBuilderTest Example method(RequestBody)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Object[]  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1559}	{Method method(Object[]  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1601}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(Object[]  String)}  {retrofit2.RequestBuilderTest Example method(Object[]  String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(URI) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:946}	{Method method(URI) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:995}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(URI)}  {retrofit2.RequestBuilderTest Example method(URI)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String[]) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1732}	{Method method(String[]) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1795}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String[])}  {retrofit2.RequestBuilderTest Example method(String[])}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1716}	{Method method(List) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1779}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(List)}  {retrofit2.RequestBuilderTest Example method(List)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:961}	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1010}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String)}  {retrofit2.RequestBuilderTest Example method(String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:916}	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:935}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method()}  {retrofit2.RequestBuilderTest Example method()}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:722}	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:741}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String)}  {retrofit2.RequestBuilderTest Example method(String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1058}	{Method method(String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1077}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String  String)}  {retrofit2.RequestBuilderTest Example method(String  String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:736}	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:755}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method()}  {retrofit2.RequestBuilderTest Example method()}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(int[]  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1573}	{Method method(int[]  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1615}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(int[]  String)}  {retrofit2.RequestBuilderTest Example method(int[]  String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  RequestBody  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1212}	{Method method(String  RequestBody  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1231}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String  RequestBody  String)}  {retrofit2.RequestBuilderTest Example method(String  RequestBody  String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1520}	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1562}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String)}  {retrofit2.RequestBuilderTest Example method(String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1182}	{Method method(RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:604}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(RequestBody)}  {retrofit2.RequestBuilderTest Example method(RequestBody)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1450}	{Method method(List) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1469}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(List)}  {retrofit2.RequestBuilderTest Example method(List)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1698}	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1761}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String)}  {retrofit2.RequestBuilderTest Example method(String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(int[]) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:860}	{Method method(int[]) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:879}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(int[])}  {retrofit2.RequestBuilderTest Example method(int[])}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Object) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1006}	{Method method(Object) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1043}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(Object)}  {retrofit2.RequestBuilderTest Example method(Object)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  Object) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1075}	{Method method(String  Object) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1111}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String  Object)}  {retrofit2.RequestBuilderTest Example method(String  Object)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1227}	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1246}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String  RequestBody)}  {retrofit2.RequestBuilderTest Example method(String  RequestBody)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1492}	{Method method(RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1534}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(RequestBody)}  {retrofit2.RequestBuilderTest Example method(RequestBody)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1773}	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1836}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String  RequestBody)}  {retrofit2.RequestBuilderTest Example method(String  RequestBody)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1545}	{Method method(List  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1587}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(List  String)}  {retrofit2.RequestBuilderTest Example method(List  String)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1319}	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1338}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String  RequestBody)}  {retrofit2.RequestBuilderTest Example method(String  RequestBody)}),
b3ae737714ef0f025663f362bc98c85a8757ca56,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1109}	{Method method(String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:1128}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String  String)}  {retrofit2.RequestBuilderTest Example method(String  String)}),
a1cee2eb489f4a3369ff24e94d39dabf939aa12e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method useMultipart(Class[]) at modules/http/src/retrofit/http/HttpMethodType.java:147}	{Method useMultipart(Class[]  Annotation[][]) at modules/http/src/retrofit/http/HttpMethodType.java:152}) CHANGE_SIGNATURE({retrofit.http.HttpMethodType useMultipart(Class[])}  {retrofit.http.HttpMethodType useMultipart(Class[]  Annotation[][])}),
a1cee2eb489f4a3369ff24e94d39dabf939aa12e,EXTRACT, EXTRACT	{Method build() at modules/http/src/retrofit/http/HttpRequestBuilder.java:144}	{Method doReplace(String  String  String) at modules/http/src/retrofit/http/HttpRequestBuilder.java:208}) EXTRACT({retrofit.http.HttpRequestBuilder build()}  {retrofit.http.HttpRequestBuilder doReplace(String  String  String)}),
a1cee2eb489f4a3369ff24e94d39dabf939aa12e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setOn(HttpMessage) at modules/http/src/retrofit/http/Headers.java:13}	{Method setOn(HttpMessage  String) at modules/http/src/retrofit/http/Headers.java:13}) CHANGE_SIGNATURE({retrofit.http.Headers setOn(HttpMessage)}  {retrofit.http.Headers setOn(HttpMessage  String)}),
2f6d3fbcd0a88fc3e4d154d93404c432b587e013,RENAME, RENAME	{Class AnInterfaceAdapter at retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java:57}	{Class Adapters at retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java:71}) RENAME({retrofit2.converter.moshi.MoshiConverterFactoryTest AnInterfaceAdapter}  {retrofit2.converter.moshi.MoshiConverterFactoryTest Adapters}),
afef3c5604c1e8e3278f75f3fb000cdda65459a6,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:794}	{Method method(List) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:814}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(List)}  {retrofit.RequestBuilderTest Example method(List)}),
afef3c5604c1e8e3278f75f3fb000cdda65459a6,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1590}	{Method method(List) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1610}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(List)}  {retrofit.RequestBuilderTest Example method(List)}),
afef3c5604c1e8e3278f75f3fb000cdda65459a6,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Object[]  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1433}	{Method method(Object[]  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1453}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(Object[]  String)}  {retrofit.RequestBuilderTest Example method(Object[]  String)}),
afef3c5604c1e8e3278f75f3fb000cdda65459a6,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(BigInteger) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1556}	{Method method(BigInteger) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1576}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(BigInteger)}  {retrofit.RequestBuilderTest Example method(BigInteger)}),
afef3c5604c1e8e3278f75f3fb000cdda65459a6,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1342}	{Method method(String  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1362}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(String  String)}  {retrofit.RequestBuilderTest Example method(String  String)}),
afef3c5604c1e8e3278f75f3fb000cdda65459a6,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String[]) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1606}	{Method method(String[]) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1626}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(String[])}  {retrofit.RequestBuilderTest Example method(String[])}),
afef3c5604c1e8e3278f75f3fb000cdda65459a6,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1394}	{Method method(String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1414}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(String)}  {retrofit.RequestBuilderTest Example method(String)}),
afef3c5604c1e8e3278f75f3fb000cdda65459a6,INTERNAL_MOVE, INTERNAL_MOVE	{Method method() at retrofit/src/test/java/retrofit/RequestBuilderTest.java:976}	{Method method() at retrofit/src/test/java/retrofit/RequestBuilderTest.java:996}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method()}  {retrofit.RequestBuilderTest Example method()}),
afef3c5604c1e8e3278f75f3fb000cdda65459a6,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1044}	{Method method(String  String) at retrofit/src/test/java/retrofit/RequestBuilderTest.java:1064}) INTERNAL_MOVE({retrofit.RequestBuilderTest Example method(String  String)}  {retrofit.RequestBuilderTest Example method(String  String)}),
