Hash,Refatoração,Descrição
bf0df769ab64beb1dae85f9bd354c385302e61fc,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method findStubProcessRecord(VActivityService.StubInfo) at VirtualApp/lib/src/main/java/com/lody/virtual/service/VProcessService.java:388}	{Method findStubProcessRecord(StubInfo) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:394}) CHANGE_SIGNATURE({com.lody.virtual.service.VProcessService findStubProcessRecord(VActivityService.StubInfo)}  {com.lody.virtual.service.process.VProcessService findStubProcessRecord(StubInfo)}),
bf0df769ab64beb1dae85f9bd354c385302e61fc,MOVE, MOVE	{Class StubInfo at VirtualApp/lib/src/main/java/com/lody/virtual/service/VActivityService.java:261}	{Class StubInfo at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/StubInfo.java:10}) MOVE({com.lody.virtual.service.VActivityService StubInfo}  {com.lody.virtual.service.am.StubInfo}),
bf0df769ab64beb1dae85f9bd354c385302e61fc,MOVE, MOVE	{Class ActivityStack at VirtualApp/lib/src/main/java/com/lody/virtual/service/ActivityStack.java:8}	{Class ActivityStack at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/ActivityStack.java:8}) MOVE({com.lody.virtual.service.ActivityStack}  {com.lody.virtual.service.am.ActivityStack}),
bf0df769ab64beb1dae85f9bd354c385302e61fc,MOVE, MOVE	{Class ProviderList at VirtualApp/lib/src/main/java/com/lody/virtual/service/ProviderList.java:9}	{Class ProviderList at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/ProviderList.java:9}) MOVE({com.lody.virtual.service.ProviderList}  {com.lody.virtual.service.process.ProviderList}),
bf0df769ab64beb1dae85f9bd354c385302e61fc,MOVE, MOVE	{Class RunningAppRecord at VirtualApp/lib/src/main/java/com/lody/virtual/service/RunningAppRecord.java:6}	{Class RunningAppRecord at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/RunningAppRecord.java:6}) MOVE({com.lody.virtual.service.RunningAppRecord}  {com.lody.virtual.service.process.RunningAppRecord}),
bf0df769ab64beb1dae85f9bd354c385302e61fc,MOVE, MOVE	{Class VProcessService at VirtualApp/lib/src/main/java/com/lody/virtual/service/VProcessService.java:29}	{Class VProcessService at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:35}) MOVE({com.lody.virtual.service.VProcessService}  {com.lody.virtual.service.process.VProcessService}),
bf0df769ab64beb1dae85f9bd354c385302e61fc,MOVE, MOVE	{Class VAccountManager at VirtualApp/lib/src/main/java/com/lody/virtual/service/VAccountManager.java:9}	{Class VAccountManager at VirtualApp/lib/src/main/java/com/lody/virtual/service/account/VAccountManager.java:13}) MOVE({com.lody.virtual.service.VAccountManager}  {com.lody.virtual.service.account.VAccountManager}),
bf0df769ab64beb1dae85f9bd354c385302e61fc,MOVE, MOVE	{Class ProcessRecord at VirtualApp/lib/src/main/java/com/lody/virtual/service/ProcessRecord.java:19}	{Class ProcessRecord at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/ProcessRecord.java:22}) MOVE({com.lody.virtual.service.ProcessRecord}  {com.lody.virtual.service.process.ProcessRecord}),
bf0df769ab64beb1dae85f9bd354c385302e61fc,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method isStubProcessRunning(VActivityService.StubInfo) at VirtualApp/lib/src/main/java/com/lody/virtual/service/VProcessService.java:400}	{Method isStubProcessRunning(StubInfo) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:406}) CHANGE_SIGNATURE({com.lody.virtual.service.VProcessService isStubProcessRunning(VActivityService.StubInfo)}  {com.lody.virtual.service.process.VProcessService isStubProcessRunning(StubInfo)}),
bf0df769ab64beb1dae85f9bd354c385302e61fc,MOVE, MOVE	{Class ActivityRecord at VirtualApp/lib/src/main/java/com/lody/virtual/service/ActivityRecord.java:6}	{Class ActivityRecord at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/ActivityRecord.java:6}) MOVE({com.lody.virtual.service.ActivityRecord}  {com.lody.virtual.service.am.ActivityRecord}),
aa7fee5cc59d8616b6de9a17dbed79a7795ce236,RENAME, RENAME	{Method fetchStub(String) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:384}	{Method fetchStubLocked(String) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:387}) RENAME({com.lody.virtual.service.process.VProcessService fetchStub(String)}  {com.lody.virtual.service.process.VProcessService fetchStubLocked(String)}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class VActivityManagerService at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VActivityManagerService.java:68}	{Class VActivityManagerService at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/VActivityManagerService.java:69}) MOVE({com.lody.virtual.service.am.VActivityManagerService}  {com.lody.virtual.server.am.VActivityManagerService}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class VAppManagerService at VirtualApp/lib/src/main/java/com/lody/virtual/service/pm/VAppManagerService.java:36}	{Class VAppManagerService at VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/VAppManagerService.java:36}) MOVE({com.lody.virtual.service.pm.VAppManagerService}  {com.lody.virtual.server.pm.VAppManagerService}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class BinderProvider at VirtualApp/lib/src/main/java/com/lody/virtual/service/BinderProvider.java:21}	{Class BinderProvider at VirtualApp/lib/src/main/java/com/lody/virtual/server/BinderProvider.java:23}) MOVE({com.lody.virtual.service.BinderProvider}  {com.lody.virtual.server.BinderProvider}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class AttributeCache at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/AttributeCache.java:31}	{Class AttributeCache at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/AttributeCache.java:31}) MOVE({com.lody.virtual.service.am.AttributeCache}  {com.lody.virtual.server.am.AttributeCache}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class VAccountManagerService at VirtualApp/lib/src/main/java/com/lody/virtual/service/accounts/VAccountManagerService.java:59}	{Class VAccountManagerService at VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VAccountManagerService.java:59}) MOVE({com.lody.virtual.service.accounts.VAccountManagerService}  {com.lody.virtual.server.accounts.VAccountManagerService}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class PackageCache at VirtualApp/lib/src/main/java/com/lody/virtual/service/pm/PackageCache.java:8}	{Class PackageCache at VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/PackageCache.java:8}) MOVE({com.lody.virtual.service.pm.PackageCache}  {com.lody.virtual.server.pm.PackageCache}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class ActivityStack at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/ActivityStack.java:36}	{Class ActivityStack at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/ActivityStack.java:36}) MOVE({com.lody.virtual.service.am.ActivityStack}  {com.lody.virtual.server.am.ActivityStack}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class IntentFilterService at VirtualApp/lib/src/main/java/com/lody/virtual/service/filter/IntentFilterService.java:9}	{Class IntentFilterService at VirtualApp/lib/src/main/java/com/lody/virtual/server/filter/IntentFilterService.java:9}) MOVE({com.lody.virtual.service.filter.IntentFilterService}  {com.lody.virtual.server.filter.IntentFilterService}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class BinderDelegateService at VirtualApp/lib/src/main/java/com/lody/virtual/service/secondary/BinderDelegateService.java:13}	{Class BinderDelegateService at VirtualApp/lib/src/main/java/com/lody/virtual/server/secondary/BinderDelegateService.java:13}) MOVE({com.lody.virtual.service.secondary.BinderDelegateService}  {com.lody.virtual.server.secondary.BinderDelegateService}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class UidSystem at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/UidSystem.java:18}	{Class UidSystem at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/UidSystem.java:18}) MOVE({com.lody.virtual.service.am.UidSystem}  {com.lody.virtual.server.am.UidSystem}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class FastImmutableArraySet at VirtualApp/lib/src/main/java/com/lody/virtual/service/pm/FastImmutableArraySet.java:22}	{Class FastImmutableArraySet at VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/FastImmutableArraySet.java:22}) MOVE({com.lody.virtual.service.pm.FastImmutableArraySet}  {com.lody.virtual.server.pm.FastImmutableArraySet}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class IJobScheduler at VirtualApp/lib/src/main/java/mirror/android/app/IJobScheduler.java:10}	{Class IJobScheduler at VirtualApp/lib/src/main/java/mirror/android/app/job/IJobScheduler.java:10}) MOVE({mirror.android.app.IJobScheduler}  {mirror.android.app.job.IJobScheduler}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class VUserManagerService at VirtualApp/lib/src/main/java/com/lody/virtual/service/pm/VUserManagerService.java:47}	{Class VUserManagerService at VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/VUserManagerService.java:47}) MOVE({com.lody.virtual.service.pm.VUserManagerService}  {com.lody.virtual.server.pm.VUserManagerService}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class ProcessRecord at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/ProcessRecord.java:14}	{Class ProcessRecord at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/ProcessRecord.java:14}) MOVE({com.lody.virtual.service.am.ProcessRecord}  {com.lody.virtual.server.am.ProcessRecord}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class VAccount at VirtualApp/lib/src/main/java/com/lody/virtual/service/accounts/VAccount.java:10}	{Class VAccount at VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/VAccount.java:10}) MOVE({com.lody.virtual.service.accounts.VAccount}  {com.lody.virtual.server.accounts.VAccount}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class ProcessMap at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/ProcessMap.java:6}	{Class ProcessMap at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/ProcessMap.java:6}) MOVE({com.lody.virtual.service.am.ProcessMap}  {com.lody.virtual.server.am.ProcessMap}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class ProviderIntentResolver at VirtualApp/lib/src/main/java/com/lody/virtual/service/pm/ProviderIntentResolver.java:24}	{Class ProviderIntentResolver at VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/ProviderIntentResolver.java:24}) MOVE({com.lody.virtual.service.pm.ProviderIntentResolver}  {com.lody.virtual.server.pm.ProviderIntentResolver}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class VPendingIntents at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VPendingIntents.java:12}	{Class VPendingIntents at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/VPendingIntents.java:12}) MOVE({com.lody.virtual.service.am.VPendingIntents}  {com.lody.virtual.server.am.VPendingIntents}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class VPackageManagerService at VirtualApp/lib/src/main/java/com/lody/virtual/service/pm/VPackageManagerService.java:47}	{Class VPackageManagerService at VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/VPackageManagerService.java:47}) MOVE({com.lody.virtual.service.pm.VPackageManagerService}  {com.lody.virtual.server.pm.VPackageManagerService}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class AppAccountParser at VirtualApp/lib/src/main/java/com/lody/virtual/service/accounts/AppAccountParser.java:14}	{Class AppAccountParser at VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/AppAccountParser.java:14}) MOVE({com.lody.virtual.service.accounts.AppAccountParser}  {com.lody.virtual.server.accounts.AppAccountParser}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/job/Schedule.java:20}	{Method getName() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/job/JobPatch.java:49}) MOVE({com.lody.virtual.client.hook.patchs.job.Schedule getName()}  {com.lody.virtual.client.hook.patchs.job.JobPatch schedule getName()}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class StaticBroadcastSystem at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/StaticBroadcastSystem.java:22}	{Class StaticBroadcastSystem at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/StaticBroadcastSystem.java:22}) MOVE({com.lody.virtual.service.am.StaticBroadcastSystem}  {com.lody.virtual.server.am.StaticBroadcastSystem}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class FakeIdentityBinder at VirtualApp/lib/src/main/java/com/lody/virtual/service/secondary/FakeIdentityBinder.java:9}	{Class FakeIdentityBinder at VirtualApp/lib/src/main/java/com/lody/virtual/server/secondary/FakeIdentityBinder.java:9}) MOVE({com.lody.virtual.service.secondary.FakeIdentityBinder}  {com.lody.virtual.server.secondary.FakeIdentityBinder}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Interface IAccountParser at VirtualApp/lib/src/main/java/com/lody/virtual/service/accounts/IAccountParser.java:9}	{Interface IAccountParser at VirtualApp/lib/src/main/java/com/lody/virtual/server/accounts/IAccountParser.java:9}) MOVE({com.lody.virtual.service.accounts.IAccountParser}  {com.lody.virtual.server.accounts.IAccountParser}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class IntentResolver at VirtualApp/lib/src/main/java/com/lody/virtual/service/pm/IntentResolver.java:37}	{Class IntentResolver at VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/IntentResolver.java:37}) MOVE({com.lody.virtual.service.pm.IntentResolver}  {com.lody.virtual.server.pm.IntentResolver}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class TaskRecord at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/TaskRecord.java:12}	{Class TaskRecord at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/TaskRecord.java:12}) MOVE({com.lody.virtual.service.am.TaskRecord}  {com.lody.virtual.server.am.TaskRecord}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class ServiceCache at VirtualApp/lib/src/main/java/com/lody/virtual/service/ServiceCache.java:8}	{Class ServiceCache at VirtualApp/lib/src/main/java/com/lody/virtual/server/ServiceCache.java:8}) MOVE({com.lody.virtual.service.ServiceCache}  {com.lody.virtual.server.ServiceCache}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class ActivityRecord at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/ActivityRecord.java:6}	{Class ActivityRecord at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/ActivityRecord.java:6}) MOVE({com.lody.virtual.service.am.ActivityRecord}  {com.lody.virtual.server.am.ActivityRecord}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Class ServiceRecord at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/ServiceRecord.java:15}	{Class ServiceRecord at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/ServiceRecord.java:15}) MOVE({com.lody.virtual.service.am.ServiceRecord}  {com.lody.virtual.server.am.ServiceRecord}),
349ce384d1825d6906d4de728a02d5f998bd1140,MOVE, MOVE	{Method call(Object  Method  Object[]) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/job/Schedule.java:25}	{Method call(Object  Method  Object[]) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/job/JobPatch.java:81}) MOVE({com.lody.virtual.client.hook.patchs.job.Schedule call(Object  Method  Object[])}  {com.lody.virtual.client.hook.patchs.job.JobPatch cancelAll call(Object  Method  Object[])}),
be6b3cd711ae389d78e30b6b179d8c8c316c19ae,EXTRACT, EXTRACT	{Method bindService(IBinder  IBinder  Intent  String  IServiceConnection  int  int) at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/VActivityManagerService.java:371}	{Method performBindService(Intent  ServiceRecord  IServiceConnection) at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/VActivityManagerService.java:444}) EXTRACT({com.lody.virtual.server.am.VActivityManagerService bindService(IBinder  IBinder  Intent  String  IServiceConnection  int  int)}  {com.lody.virtual.server.am.VActivityManagerService performBindService(Intent  ServiceRecord  IServiceConnection)}),
be6b3cd711ae389d78e30b6b179d8c8c316c19ae,RENAME, RENAME	{Method startServiceCommon(Intent  boolean  int) at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/VActivityManagerService.java:278}	{Method performStartServiceLocked(Intent  ServiceInfo  boolean  int) at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/VActivityManagerService.java:327}) RENAME({com.lody.virtual.server.am.VActivityManagerService startServiceCommon(Intent  boolean  int)}  {com.lody.virtual.server.am.VActivityManagerService performStartServiceLocked(Intent  ServiceInfo  boolean  int)}),
7dfce6b7003aa1e52604cf9b6d1a112fb00010f6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method killAppByPkg(String) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VActivityManager.java:299}	{Method killAppByPkg(String  int) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VActivityManager.java:299}) CHANGE_SIGNATURE({com.lody.virtual.client.local.VActivityManager killAppByPkg(String)}  {com.lody.virtual.client.local.VActivityManager killAppByPkg(String  int)}),
7dfce6b7003aa1e52604cf9b6d1a112fb00010f6,RENAME, RENAME	{Method isServiceProcess() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/base/Hook.java:62}	{Method isServerProcess() at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/base/Hook.java:62}) RENAME({com.lody.virtual.client.hook.base.Hook isServiceProcess()}  {com.lody.virtual.client.hook.base.Hook isServerProcess()}),
7dfce6b7003aa1e52604cf9b6d1a112fb00010f6,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method notifyAppUninstalled(String) at VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/VAppManagerService.java:268}	{Method notifyAppUninstalled(AppSetting) at VirtualApp/lib/src/main/java/com/lody/virtual/server/pm/VAppManagerService.java:273}) CHANGE_SIGNATURE({com.lody.virtual.server.pm.VAppManagerService notifyAppUninstalled(String)}  {com.lody.virtual.server.pm.VAppManagerService notifyAppUninstalled(AppSetting)}),
